| MV [MeV] | E(e) [MeV] | dN/dE(e) [1/MeV] |
2.51149e+02 4.96686e+01 1.55612e-02
2.51149e+02 5.21535e+01 1.47853e-02
2.51149e+02 5.47626e+01 1.39528e-02
2.51149e+02 5.75023e+01 1.30619e-02
2.51149e+02 6.03791e+01 1.21107e-02
2.51149e+02 6.33997e+01 1.10978e-02
2.51149e+02 6.65715e+01 1.00224e-02
2.51149e+02 6.99020e+01 8.88514e-03
2.51149e+02 7.33991e+01 7.68684e-03
2.51149e+02 7.70711e+01 6.43014e-03
2.51149e+02 8.09268e+01 5.11915e-03
2.51149e+02 8.49755e+01 3.76018e-03
2.51149e+02 8.92267e+01 2.36221e-03
2.51149e+02 9.36905e+01 9.36631e-04
2.51149e+02 9.83777e+01 0.00000e+00
2.51149e+02 1.03299e+02 0.00000e+00
2.51149e+02 1.08467e+02 0.00000e+00
2.51149e+02 1.13894e+02 0.00000e+00
2.51149e+02 1.19592e+02 0.00000e+00
2.51149e+02 1.25575e+02 0.00000e+00
2.59116e+02 1.00000e+00 4.21169e-05
2.59116e+02 1.05036e+00 4.71883e-05
2.59116e+02 1.10326e+00 5.27640e-05
2.59116e+02 1.15881e+00 5.88963e-05
2.59116e+02 1.21717e+00 6.56427e-05
2.59116e+02 1.27847e+00 7.30660e-05
2.59116e+02 1.34285e+00 8.12351e-05
2.59116e+02 1.41048e+00 9.02257e-05
2.59116e+02 1.48151e+00 1.00121e-04
2.59116e+02 1.55612e+00 1.11011e-04
2.59116e+02 1.63448e+00 1.22998e-04
2.59116e+02 1.71679e+00 1.36189e-04
2.59116e+02 1.80325e+00 1.50705e-04
2.59116e+02 1.89406e+00 1.66679e-04
2.59116e+02 1.98945e+00 1.84255e-04
2.59116e+02 2.08963e+00 2.03592e-04
2.59116e+02 2.19487e+00 2.24863e-04
2.59116e+02 2.30540e+00 2.48259e-04
2.59116e+02 2.42150e+00 2.73989e-04
2.59116e+02 2.54344e+00 3.02280e-04
2.59116e+02 2.67153e+00 3.33384e-04
2.59116e+02 2.80607e+00 3.67573e-04
2.59116e+02 2.94738e+00 4.05146e-04
2.59116e+02 3.09581e+00 4.46430e-04
2.59116e+02 3.25171e+00 4.91781e-04
2.59116e+02 3.41547e+00 5.41589e-04
2.59116e+02 3.58747e+00 5.96278e-04
2.59116e+02 3.76814e+00 6.56311e-04
2.59116e+02 3.95790e+00 7.22192e-04
2.59116e+02 4.15722e+00 7.94469e-04
2.59116e+02 4.36657e+00 8.73738e-04
2.59116e+02 4.58647e+00 9.60647e-04
2.59116e+02 4.81744e+00 1.05590e-03
2.59116e+02 5.06005e+00 1.16025e-03
2.59116e+02 5.31487e+00 1.27453e-03
2.59116e+02 5.58252e+00 1.39963e-03
2.59116e+02 5.86366e+00 1.53651e-03
2.59116e+02 6.15895e+00 1.68620e-03
2.59116e+02 6.46911e+00 1.84982e-03
2.59116e+02 6.79489e+00 2.02857e-03
2.59116e+02 7.13708e+00 2.22372e-03
2.59116e+02 7.49650e+00 2.43664e-03
2.59116e+02 7.87402e+00 2.66879e-03
2.59116e+02 8.27056e+00 2.92173e-03
2.59116e+02 8.68706e+00 3.19708e-03
2.59116e+02 9.12454e+00 3.49657e-03
2.59116e+02 9.58404e+00 3.82203e-03
2.59116e+02 1.00667e+01 4.17533e-03
2.59116e+02 1.05736e+01 4.55844e-03
2.59116e+02 1.11061e+01 4.97339e-03
2.59116e+02 1.16654e+01 5.42222e-03
2.59116e+02 1.22529e+01 5.90703e-03
2.59116e+02 1.28700e+01 6.42986e-03
2.59116e+02 1.35181e+01 6.99275e-03
2.59116e+02 1.41988e+01 7.59761e-03
2.59116e+02 1.49139e+01 8.24622e-03
2.59116e+02 1.56649e+01 8.94011e-03
2.59116e+02 1.64538e+01 9.68053e-03
2.59116e+02 1.72824e+01 1.04683e-02
2.59116e+02 1.81528e+01 1.13036e-02
2.59116e+02 1.90669e+01 1.21862e-02
2.59116e+02 2.00271e+01 1.31145e-02
2.59116e+02 2.10357e+01 1.40862e-02
2.59116e+02 2.20951e+01 1.50974e-02
2.59116e+02 2.32078e+01 1.61424e-02
2.59116e+02 2.43765e+01 1.72137e-02
2.59116e+02 2.56041e+01 1.83010e-02
2.59116e+02 2.68935e+01 1.93908e-02
2.59116e+02 2.82478e+01 1.95495e-02
2.59116e+02 2.96704e+01 1.92938e-02
2.59116e+02 3.11646e+01 1.90161e-02
2.59116e+02 3.27340e+01 1.87117e-02
2.59116e+02 3.43825e+01 1.83821e-02
2.59116e+02 3.61140e+01 1.80182e-02
2.59116e+02 3.79327e+01 1.76307e-02
2.59116e+02 3.98429e+01 1.72065e-02
2.59116e+02 4.18494e+01 1.67464e-02
2.59116e+02 4.39569e+01 1.62483e-02
2.59116e+02 4.61706e+01 1.57087e-02
2.59116e+02 4.84957e+01 1.51262e-02
2.59116e+02 5.09379e+01 1.44991e-02
2.59116e+02 5.35032e+01 1.38839e-02
2.59116e+02 5.61976e+01 1.30968e-02
2.59116e+02 5.90276e+01 1.23180e-02
2.59116e+02 6.20003e+01 1.14849e-02
2.59116e+02 6.51226e+01 1.05955e-02
2.59116e+02 6.84021e+01 9.64956e-03
2.59116e+02 7.18468e+01 8.64640e-03
2.59116e+02 7.54650e+01 7.58675e-03
2.59116e+02 7.92654e+01 6.47186e-03
2.59116e+02 8.32572e+01 5.30501e-03
2.59116e+02 8.74500e+01 4.09066e-03
2.59116e+02 9.18539e+01 2.83572e-03
2.59116e+02 9.64796e+01 1.54931e-03
2.59116e+02 1.01338e+02 2.43582e-04
2.59116e+02 1.06442e+02 0.00000e+00
2.59116e+02 1.11802e+02 0.00000e+00
2.59116e+02 1.17432e+02 0.00000e+00
2.59116e+02 1.23346e+02 0.00000e+00
2.59116e+02 1.29558e+02 0.00000e+00
2.67082e+02 1.00000e+00 4.33840e-05
2.67082e+02 1.05068e+00 4.86399e-05
2.67082e+02 1.10393e+00 5.44215e-05
2.67082e+02 1.15988e+00 6.07837e-05
2.67082e+02 1.21866e+00 6.77865e-05
2.67082e+02 1.28043e+00 7.54961e-05
2.67082e+02 1.34532e+00 8.39847e-05
2.67082e+02 1.41350e+00 9.33317e-05
2.67082e+02 1.48514e+00 1.03624e-04
2.67082e+02 1.56041e+00 1.14958e-04
2.67082e+02 1.63949e+00 1.27438e-04
2.67082e+02 1.72258e+00 1.41180e-04
2.67082e+02 1.80988e+00 1.56309e-04
2.67082e+02 1.90161e+00 1.72966e-04
2.67082e+02 1.99798e+00 1.91301e-04
2.67082e+02 2.09924e+00 2.11483e-04
2.67082e+02 2.20564e+00 2.33693e-04
2.67082e+02 2.31742e+00 2.58133e-04
2.67082e+02 2.43487e+00 2.85023e-04
2.67082e+02 2.55827e+00 3.14602e-04
2.67082e+02 2.68793e+00 3.47134e-04
2.67082e+02 2.82415e+00 3.82908e-04
2.67082e+02 2.96728e+00 4.22237e-04
2.67082e+02 3.11767e+00 4.65467e-04
2.67082e+02 3.27567e+00 5.12972e-04
2.67082e+02 3.44169e+00 5.65162e-04
2.67082e+02 3.61612e+00 6.22486e-04
2.67082e+02 3.79938e+00 6.85429e-04
2.67082e+02 3.99194e+00 7.54522e-04
2.67082e+02 4.19426e+00 8.30342e-04
2.67082e+02 4.40682e+00 9.13516e-04
2.67082e+02 4.63017e+00 1.00472e-03
2.67082e+02 4.86483e+00 1.10470e-03
2.67082e+02 5.11138e+00 1.21425e-03
2.67082e+02 5.37043e+00 1.33424e-03
2.67082e+02 5.64261e+00 1.46559e-03
2.67082e+02 5.92858e+00 1.60931e-03
2.67082e+02 6.22905e+00 1.76649e-03
2.67082e+02 6.54474e+00 1.93827e-03
2.67082e+02 6.87644e+00 2.12592e-03
2.67082e+02 7.22494e+00 2.33076e-03
2.67082e+02 7.59111e+00 2.55419e-03
2.67082e+02 7.97583e+00 2.79774e-03
2.67082e+02 8.38006e+00 3.06299e-03
2.67082e+02 8.80477e+00 3.35161e-03
2.67082e+02 9.25100e+00 3.66537e-03
2.67082e+02 9.71985e+00 4.00611e-03
2.67082e+02 1.02125e+01 4.37573e-03
2.67082e+02 1.07300e+01 4.77617e-03
2.67082e+02 1.12738e+01 5.20945e-03
2.67082e+02 1.18452e+01 5.67756e-03
2.67082e+02 1.24455e+01 6.18249e-03
2.67082e+02 1.30763e+01 6.72618e-03
2.67082e+02 1.37390e+01 7.31047e-03
2.67082e+02 1.44353e+01 7.93702e-03
2.67082e+02 1.51669e+01 8.60729e-03
2.67082e+02 1.59356e+01 9.32239e-03
2.67082e+02 1.67432e+01 1.00830e-02
2.67082e+02 1.75918e+01 1.08893e-02
2.67082e+02 1.84833e+01 1.17406e-02
2.67082e+02 1.94201e+01 1.26355e-02
2.67082e+02 2.04043e+01 1.35713e-02
2.67082e+02 2.14384e+01 1.45439e-02
2.67082e+02 2.25250e+01 1.55475e-02
2.67082e+02 2.36665e+01 1.65740e-02
2.67082e+02 2.48660e+01 1.76129e-02
2.67082e+02 2.61262e+01 1.84749e-02
2.67082e+02 2.74503e+01 1.82876e-02
2.67082e+02 2.88415e+01 1.80818e-02
2.67082e+02 3.03033e+01 1.78579e-02
2.67082e+02 3.18390e+01 1.76149e-02
2.67082e+02 3.34527e+01 1.73469e-02
2.67082e+02 3.51481e+01 1.70568e-02
2.67082e+02 3.69294e+01 1.67401e-02
2.67082e+02 3.88011e+01 1.63969e-02
2.67082e+02 4.07675e+01 1.60258e-02
2.67082e+02 4.28337e+01 1.56167e-02
2.67082e+02 4.50045e+01 1.51757e-02
2.67082e+02 4.72854e+01 1.46989e-02
2.67082e+02 4.96819e+01 1.41832e-02
2.67082e+02 5.21998e+01 1.36264e-02
2.67082e+02 5.48453e+01 1.30259e-02
2.67082e+02 5.76249e+01 1.23797e-02
2.67082e+02 6.05454e+01 1.16858e-02
2.67082e+02 6.36139e+01 1.09421e-02
2.67082e+02 6.68379e+01 1.01472e-02
2.67082e+02 7.02253e+01 9.29952e-03
2.67082e+02 7.37844e+01 8.39934e-03
2.67082e+02 7.75239e+01 7.44590e-03
2.67082e+02 8.14529e+01 6.44039e-03
2.67082e+02 8.55810e+01 5.38495e-03
2.67082e+02 8.99183e+01 4.28532e-03
2.67082e+02 9.44755e+01 3.14054e-03
2.67082e+02 9.92636e+01 1.96423e-03
2.67082e+02 1.04294e+02 7.64486e-04
2.67082e+02 1.09580e+02 0.00000e+00
2.67082e+02 1.15134e+02 0.00000e+00
2.67082e+02 1.20969e+02 0.00000e+00
2.67082e+02 1.27100e+02 0.00000e+00
2.67082e+02 1.33541e+02 0.00000e+00
2.75049e+02 1.00000e+00 4.46496e-05
2.75049e+02 1.05099e+00 5.00907e-05
2.75049e+02 1.10459e+00 5.60790e-05
2.75049e+02 1.16091e+00 6.26720e-05
2.75049e+02 1.22011e+00 6.99327e-05
2.75049e+02 1.28233e+00 7.79300e-05
2.75049e+02 1.34772e+00 8.67399e-05
2.75049e+02 1.41644e+00 9.64456e-05
2.75049e+02 1.48867e+00 1.07138e-04
2.75049e+02 1.56458e+00 1.18918e-04
2.75049e+02 1.64436e+00 1.31896e-04
2.75049e+02 1.72821e+00 1.46193e-04
2.75049e+02 1.81634e+00 1.61941e-04
2.75049e+02 1.90896e+00 1.79285e-04
2.75049e+02 2.00631e+00 1.98387e-04
2.75049e+02 2.10861e+00 2.19422e-04
2.75049e+02 2.21614e+00 2.42581e-04
2.75049e+02 2.32914e+00 2.68076e-04
2.75049e+02 2.44791e+00 2.96137e-04
2.75049e+02 2.57274e+00 3.27018e-04
2.75049e+02 2.70393e+00 3.60994e-04
2.75049e+02 2.84181e+00 3.98370e-04
2.75049e+02 2.98673e+00 4.39475e-04
2.75049e+02 3.13903e+00 4.84672e-04
2.75049e+02 3.29910e+00 5.34356e-04
2.75049e+02 3.46733e+00 5.88957e-04
2.75049e+02 3.64414e+00 6.48945e-04
2.75049e+02 3.82996e+00 7.14832e-04
2.75049e+02 4.02526e+00 7.87174e-04
2.75049e+02 4.23052e+00 8.66577e-04
2.75049e+02 4.44625e+00 9.53699e-04
2.75049e+02 4.67298e+00 1.04925e-03
2.75049e+02 4.91127e+00 1.15401e-03
2.75049e+02 5.16171e+00 1.26881e-03
2.75049e+02 5.42492e+00 1.39455e-03
2.75049e+02 5.70155e+00 1.53221e-03
2.75049e+02 5.99229e+00 1.68283e-03
2.75049e+02 6.29785e+00 1.84754e-03
2.75049e+02 6.61900e+00 2.02755e-03
2.75049e+02 6.95652e+00 2.22414e-03
2.75049e+02 7.31125e+00 2.43870e-03
2.75049e+02 7.68407e+00 2.67267e-03
2.75049e+02 8.07591e+00 2.92761e-03
2.75049e+02 8.48772e+00 3.20515e-03
2.75049e+02 8.92054e+00 3.50699e-03
2.75049e+02 9.37542e+00 3.83491e-03
2.75049e+02 9.85350e+00 4.19077e-03
2.75049e+02 1.03560e+01 4.57646e-03
2.75049e+02 1.08840e+01 4.99391e-03
2.75049e+02 1.14390e+01 5.44506e-03
2.75049e+02 1.20224e+01 5.93184e-03
2.75049e+02 1.26354e+01 6.45611e-03
2.75049e+02 1.32797e+01 7.01963e-03
2.75049e+02 1.39569e+01 7.62401e-03
2.75049e+02 1.46686e+01 8.27061e-03
2.75049e+02 1.54166e+01 8.96046e-03
2.75049e+02 1.62027e+01 9.69417e-03
2.75049e+02 1.70290e+01 1.04718e-02
2.75049e+02 1.78973e+01 1.12926e-02
2.75049e+02 1.88100e+01 1.21550e-02
2.75049e+02 1.97691e+01 1.30562e-02
2.75049e+02 2.07772e+01 1.39920e-02
2.75049e+02 2.18367e+01 1.49564e-02
2.75049e+02 2.29502e+01 1.59413e-02
2.75049e+02 2.41205e+01 1.69359e-02
2.75049e+02 2.53505e+01 1.73815e-02
2.75049e+02 2.66432e+01 1.72292e-02
2.75049e+02 2.80018e+01 1.70622e-02
2.75049e+02 2.94297e+01 1.68801e-02
2.75049e+02 3.09304e+01 1.66807e-02
2.75049e+02 3.25077e+01 1.64630e-02
2.75049e+02 3.41653e+01 1.62250e-02
2.75049e+02 3.59075e+01 1.59660e-02
2.75049e+02 3.77385e+01 1.56833e-02
2.75049e+02 3.96629e+01 1.53752e-02
2.75049e+02 4.16855e+01 1.50406e-02
2.75049e+02 4.38111e+01 1.46769e-02
2.75049e+02 4.60452e+01 1.42819e-02
2.75049e+02 4.83932e+01 1.38537e-02
2.75049e+02 5.08609e+01 1.33913e-02
2.75049e+02 5.34544e+01 1.28887e-02
2.75049e+02 5.61802e+01 1.23477e-02
2.75049e+02 5.90450e+01 1.17645e-02
2.75049e+02 6.20559e+01 1.11373e-02
2.75049e+02 6.52203e+01 1.04640e-02
2.75049e+02 6.85461e+01 9.74356e-03
2.75049e+02 7.20414e+01 8.97424e-03
2.75049e+02 7.57150e+01 8.15519e-03
2.75049e+02 7.95760e+01 7.28629e-03
2.75049e+02 8.36338e+01 6.36802e-03
2.75049e+02 8.78985e+01 5.40182e-03
2.75049e+02 9.23807e+01 4.39079e-03
2.75049e+02 9.70915e+01 3.33866e-03
2.75049e+02 1.02042e+02 2.25218e-03
2.75049e+02 1.07246e+02 1.13986e-03
2.75049e+02 1.12715e+02 0.00000e+00
2.75049e+02 1.18462e+02 0.00000e+00
2.75049e+02 1.24503e+02 0.00000e+00
2.75049e+02 1.30852e+02 0.00000e+00
2.75049e+02 1.37524e+02 0.00000e+00
2.83015e+02 1.00000e+00 4.59135e-05
2.83015e+02 1.05130e+00 5.15404e-05
2.83015e+02 1.10522e+00 5.77363e-05
2.83015e+02 1.16192e+00 6.45612e-05
2.83015e+02 1.22152e+00 7.20808e-05
2.83015e+02 1.28418e+00 8.03675e-05
2.83015e+02 1.35005e+00 8.95006e-05
2.83015e+02 1.41930e+00 9.95670e-05
2.83015e+02 1.49211e+00 1.10663e-04
2.83015e+02 1.56865e+00 1.22892e-04
2.83015e+02 1.64911e+00 1.36371e-04
2.83015e+02 1.73371e+00 1.51227e-04
2.83015e+02 1.82264e+00 1.67598e-04
2.83015e+02 1.91613e+00 1.85637e-04
2.83015e+02 2.01442e+00 2.05512e-04
2.83015e+02 2.11776e+00 2.27407e-04
2.83015e+02 2.22639e+00 2.51524e-04
2.83015e+02 2.34059e+00 2.78083e-04
2.83015e+02 2.46066e+00 3.07328e-04
2.83015e+02 2.58688e+00 3.39523e-04
2.83015e+02 2.71957e+00 3.74959e-04
2.83015e+02 2.85908e+00 4.13953e-04
2.83015e+02 3.00574e+00 4.56853e-04
2.83015e+02 3.15992e+00 5.04039e-04
2.83015e+02 3.32201e+00 5.55925e-04
2.83015e+02 3.49242e+00 6.12962e-04
2.83015e+02 3.67157e+00 6.75643e-04
2.83015e+02 3.85990e+00 7.44505e-04
2.83015e+02 4.05790e+00 8.20130e-04
2.83015e+02 4.26605e+00 9.03154e-04
2.83015e+02 4.48489e+00 9.94263e-04
2.83015e+02 4.71494e+00 1.09420e-03
2.83015e+02 4.95680e+00 1.20378e-03
2.83015e+02 5.21107e+00 1.32388e-03
2.83015e+02 5.47837e+00 1.45542e-03
2.83015e+02 5.75939e+00 1.59943e-03
2.83015e+02 6.05483e+00 1.75700e-03
2.83015e+02 6.36542e+00 1.92929e-03
2.83015e+02 6.69194e+00 2.11756e-03
2.83015e+02 7.03521e+00 2.32313e-03
2.83015e+02 7.39609e+00 2.54742e-03
2.83015e+02 7.77548e+00 2.79194e-03
2.83015e+02 8.17433e+00 3.05825e-03
2.83015e+02 8.59364e+00 3.34802e-03
2.83015e+02 9.03446e+00 3.66298e-03
2.83015e+02 9.49789e+00 4.00492e-03
2.83015e+02 9.98510e+00 4.37568e-03
2.83015e+02 1.04973e+01 4.77714e-03
2.83015e+02 1.10358e+01 5.21118e-03
2.83015e+02 1.16019e+01 5.67967e-03
2.83015e+02 1.21970e+01 6.18441e-03
2.83015e+02 1.28226e+01 6.72710e-03
2.83015e+02 1.34804e+01 7.30928e-03
2.83015e+02 1.41719e+01 7.93227e-03
2.83015e+02 1.48988e+01 8.59703e-03
2.83015e+02 1.56631e+01 9.30413e-03
2.83015e+02 1.64666e+01 1.00535e-02
2.83015e+02 1.73112e+01 1.08445e-02
2.83015e+02 1.81992e+01 1.16754e-02
2.83015e+02 1.91328e+01 1.25433e-02
2.83015e+02 2.01142e+01 1.34441e-02
2.83015e+02 2.11460e+01 1.43717e-02
2.83015e+02 2.22307e+01 1.53180e-02
2.83015e+02 2.33710e+01 1.62721e-02
2.83015e+02 2.45699e+01 1.64469e-02
2.83015e+02 2.58302e+01 1.63217e-02
2.83015e+02 2.71552e+01 1.61850e-02
2.83015e+02 2.85482e+01 1.60348e-02
2.83015e+02 3.00126e+01 1.58707e-02
2.83015e+02 3.15521e+01 1.56909e-02
2.83015e+02 3.31706e+01 1.54945e-02
2.83015e+02 3.48721e+01 1.52800e-02
2.83015e+02 3.66609e+01 1.50456e-02
2.83015e+02 3.85415e+01 1.47900e-02
2.83015e+02 4.05185e+01 1.45116e-02
2.83015e+02 4.25970e+01 1.42083e-02
2.83015e+02 4.47820e+01 1.38787e-02
2.83015e+02 4.70792e+01 1.35198e-02
2.83015e+02 4.94941e+01 1.31307e-02
2.83015e+02 5.20330e+01 1.27094e-02
2.83015e+02 5.47021e+01 1.22524e-02
2.83015e+02 5.75081e+01 1.17593e-02
2.83015e+02 6.04580e+01 1.12269e-02
2.83015e+02 6.35593e+01 1.06539e-02
2.83015e+02 6.68196e+01 1.00381e-02
2.83015e+02 7.02472e+01 9.37791e-03
2.83015e+02 7.38506e+01 8.67195e-03
2.83015e+02 7.76389e+01 7.91925e-03
2.83015e+02 8.16214e+01 7.11775e-03
2.83015e+02 8.58083e+01 6.27253e-03
2.83015e+02 9.02099e+01 5.37983e-03
2.83015e+02 9.48373e+01 4.44337e-03
2.83015e+02 9.97021e+01 3.46675e-03
2.83015e+02 1.04816e+02 2.45749e-03
2.83015e+02 1.10193e+02 1.41598e-03
2.83015e+02 1.15846e+02 3.58950e-04
2.83015e+02 1.21788e+02 0.00000e+00
2.83015e+02 1.28035e+02 0.00000e+00
2.83015e+02 1.34603e+02 0.00000e+00
2.83015e+02 1.41508e+02 0.00000e+00
2.90982e+02 1.00000e+00 4.71759e-05
2.90982e+02 1.05159e+00 5.29893e-05
2.90982e+02 1.10584e+00 5.93934e-05
2.90982e+02 1.16289e+00 6.64511e-05
2.90982e+02 1.22289e+00 7.42309e-05
2.90982e+02 1.28598e+00 8.28084e-05
2.90982e+02 1.35232e+00 9.22663e-05
2.90982e+02 1.42209e+00 1.02696e-04
2.90982e+02 1.49546e+00 1.14196e-04
2.90982e+02 1.57261e+00 1.26878e-04
2.90982e+02 1.65374e+00 1.40862e-04
2.90982e+02 1.73906e+00 1.56281e-04
2.90982e+02 1.82878e+00 1.73280e-04
2.90982e+02 1.92313e+00 1.92019e-04
2.90982e+02 2.02235e+00 2.12674e-04
2.90982e+02 2.12668e+00 2.35437e-04
2.90982e+02 2.23640e+00 2.60519e-04
2.90982e+02 2.35178e+00 2.88153e-04
2.90982e+02 2.47311e+00 3.18592e-04
2.90982e+02 2.60070e+00 3.52114e-04
2.90982e+02 2.73487e+00 3.89023e-04
2.90982e+02 2.87596e+00 4.29652e-04
2.90982e+02 3.02434e+00 4.74365e-04
2.90982e+02 3.18037e+00 5.23560e-04
2.90982e+02 3.34444e+00 5.77669e-04
2.90982e+02 3.51699e+00 6.37167e-04
2.90982e+02 3.69843e+00 7.02568e-04
2.90982e+02 3.88924e+00 7.74434e-04
2.90982e+02 4.08989e+00 8.53375e-04
2.90982e+02 4.30089e+00 9.40053e-04
2.90982e+02 4.52277e+00 1.03519e-03
2.90982e+02 4.75611e+00 1.13955e-03
2.90982e+02 5.00148e+00 1.25400e-03
2.90982e+02 5.25951e+00 1.37943e-03
2.90982e+02 5.53085e+00 1.51682e-03
2.90982e+02 5.81619e+00 1.66722e-03
2.90982e+02 6.11626e+00 1.83178e-03
2.90982e+02 6.43180e+00 2.01168e-03
2.90982e+02 6.76362e+00 2.20823e-03
2.90982e+02 7.11256e+00 2.42279e-03
2.90982e+02 7.47951e+00 2.65682e-03
2.90982e+02 7.86538e+00 2.91185e-03
2.90982e+02 8.27116e+00 3.18949e-03
2.90982e+02 8.69788e+00 3.49141e-03
2.90982e+02 9.14661e+00 3.81936e-03
2.90982e+02 9.61850e+00 4.17512e-03
2.90982e+02 1.01147e+01 4.56053e-03
2.90982e+02 1.06366e+01 4.97740e-03
2.90982e+02 1.11853e+01 5.42755e-03
2.90982e+02 1.17624e+01 5.91273e-03
2.90982e+02 1.23692e+01 6.43461e-03
2.90982e+02 1.30073e+01 6.99468e-03
2.90982e+02 1.36784e+01 7.59420e-03
2.90982e+02 1.43841e+01 8.23411e-03
2.90982e+02 1.51262e+01 8.91495e-03
2.90982e+02 1.59065e+01 9.63667e-03
2.90982e+02 1.67272e+01 1.03985e-02
2.90982e+02 1.75901e+01 1.11989e-02
2.90982e+02 1.84976e+01 1.20349e-02
2.90982e+02 1.94519e+01 1.29024e-02
2.90982e+02 2.04555e+01 1.37954e-02
2.90982e+02 2.15108e+01 1.47058e-02
2.90982e+02 2.26206e+01 1.56229e-02
2.90982e+02 2.37876e+01 1.56328e-02
2.90982e+02 2.50148e+01 1.55294e-02
2.90982e+02 2.63053e+01 1.54120e-02
2.90982e+02 2.76624e+01 1.52915e-02
2.90982e+02 2.90896e+01 1.51552e-02
2.90982e+02 3.05903e+01 1.50055e-02
2.90982e+02 3.21685e+01 1.48423e-02
2.90982e+02 3.38281e+01 1.46634e-02
2.90982e+02 3.55733e+01 1.44679e-02
2.90982e+02 3.74086e+01 1.42541e-02
2.90982e+02 3.93385e+01 1.40207e-02
2.90982e+02 4.13681e+01 1.37661e-02
2.90982e+02 4.35023e+01 1.34889e-02
2.90982e+02 4.57466e+01 1.31868e-02
2.90982e+02 4.81067e+01 1.28584e-02
2.90982e+02 5.05886e+01 1.25016e-02
2.90982e+02 5.31985e+01 1.21144e-02
2.90982e+02 5.59430e+01 1.16947e-02
2.90982e+02 5.88292e+01 1.12412e-02
2.90982e+02 6.18642e+01 1.07509e-02
2.90982e+02 6.50559e+01 1.02227e-02
2.90982e+02 6.84122e+01 9.65441e-03
2.90982e+02 7.19416e+01 9.04434e-03
2.90982e+02 7.56531e+01 8.39103e-03
2.90982e+02 7.95562e+01 7.69357e-03
2.90982e+02 8.36605e+01 6.95139e-03
2.90982e+02 8.79767e+01 6.16423e-03
2.90982e+02 9.25155e+01 5.33303e-03
2.90982e+02 9.72884e+01 4.46198e-03
2.90982e+02 1.02308e+02 3.54653e-03
2.90982e+02 1.07586e+02 2.59845e-03
2.90982e+02 1.13136e+02 1.62184e-03
2.90982e+02 1.18973e+02 6.25185e-04
2.90982e+02 1.25111e+02 0.00000e+00
2.90982e+02 1.31566e+02 0.00000e+00
2.90982e+02 1.38353e+02 0.00000e+00
2.90982e+02 1.45491e+02 0.00000e+00
2.98948e+02 1.00000e+00 4.84368e-05
2.98948e+02 1.05188e+00 5.44371e-05
2.98948e+02 1.10645e+00 6.10503e-05
2.98948e+02 1.16385e+00 6.83416e-05
2.98948e+02 1.22423e+00 7.63828e-05
2.98948e+02 1.28774e+00 8.52523e-05
2.98948e+02 1.35454e+00 9.50368e-05
2.98948e+02 1.42481e+00 1.05831e-04
2.98948e+02 1.49873e+00 1.17739e-04
2.98948e+02 1.57648e+00 1.30877e-04
2.98948e+02 1.65826e+00 1.45369e-04
2.98948e+02 1.74429e+00 1.61354e-04
2.98948e+02 1.83478e+00 1.78986e-04
2.98948e+02 1.92996e+00 1.98430e-04
2.98948e+02 2.03009e+00 2.19870e-04
2.98948e+02 2.13540e+00 2.43508e-04
2.98948e+02 2.24618e+00 2.69565e-04
2.98948e+02 2.36271e+00 2.98283e-04
2.98948e+02 2.48528e+00 3.29926e-04
2.98948e+02 2.61421e+00 3.64787e-04
2.98948e+02 2.74983e+00 4.03183e-04
2.98948e+02 2.89249e+00 4.45462e-04
2.98948e+02 3.04254e+00 4.92005e-04
2.98948e+02 3.20038e+00 5.43227e-04
2.98948e+02 3.36641e+00 5.99581e-04
2.98948e+02 3.54106e+00 6.61563e-04
2.98948e+02 3.72476e+00 7.29709e-04
2.98948e+02 3.91799e+00 8.04607e-04
2.98948e+02 4.12125e+00 8.86893e-04
2.98948e+02 4.33505e+00 9.77257e-04
2.98948e+02 4.55994e+00 1.07645e-03
2.98948e+02 4.79650e+00 1.18528e-03
2.98948e+02 5.04534e+00 1.30462e-03
2.98948e+02 5.30708e+00 1.43542e-03
2.98948e+02 5.58240e+00 1.57869e-03
2.98948e+02 5.87200e+00 1.73553e-03
2.98948e+02 6.17663e+00 1.90709e-03
2.98948e+02 6.49706e+00 2.09463e-03
2.98948e+02 6.83411e+00 2.29948e-03
2.98948e+02 7.18865e+00 2.52303e-03
2.98948e+02 7.56158e+00 2.76678e-03
2.98948e+02 7.95386e+00 3.03228e-03
2.98948e+02 8.36649e+00 3.32117e-03
2.98948e+02 8.80052e+00 3.63513e-03
2.98948e+02 9.25707e+00 3.97590e-03
2.98948e+02 9.73731e+00 4.34525e-03
2.98948e+02 1.02425e+01 4.74497e-03
2.98948e+02 1.07738e+01 5.17682e-03
2.98948e+02 1.13327e+01 5.64252e-03
2.98948e+02 1.19207e+01 6.14369e-03
2.98948e+02 1.25391e+01 6.68178e-03
2.98948e+02 1.31896e+01 7.25804e-03
2.98948e+02 1.38738e+01 7.87341e-03
2.98948e+02 1.45936e+01 8.52839e-03
2.98948e+02 1.53507e+01 9.22297e-03
2.98948e+02 1.61470e+01 9.95644e-03
2.98948e+02 1.69847e+01 1.07272e-02
2.98948e+02 1.78658e+01 1.15325e-02
2.98948e+02 1.87927e+01 1.23682e-02
2.98948e+02 1.97676e+01 1.32286e-02
2.98948e+02 2.07931e+01 1.41057e-02
